,value,object_id,create_time,disk_index
39353,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 11:00:00,0
39354,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 12:00:00,0
39355,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 13:00:00,0
39356,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 14:00:00,0
39357,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 15:00:00,0
39358,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 16:00:00,0
39359,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 17:00:00,0
39360,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 18:00:00,0
39361,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 19:00:00,0
39362,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 20:00:00,0
39363,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 21:00:00,0
39364,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 22:00:00,0
39365,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/10/2019 23:00:00,0
39366,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 00:00:00,0
39367,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 01:00:00,0
39368,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 02:00:00,0
39369,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 03:00:00,0
39370,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 04:00:00,0
39371,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 05:00:00,0
39372,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 06:00:00,0
39373,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 07:00:00,0
39374,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 08:00:00,0
39375,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 09:00:00,0
39376,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 10:00:00,0
39377,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 11:00:00,0
39378,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 12:00:00,0
39379,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 13:00:00,0
39380,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 14:00:00,0
39381,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 15:00:00,0
39382,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 16:00:00,0
39383,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 17:00:00,0
39384,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 18:00:00,0
39385,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 19:00:00,0
39386,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 20:00:00,0
39387,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 21:00:00,0
39388,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 22:00:00,0
39389,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/11/2019 23:00:00,0
39390,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 00:00:00,0
39391,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 01:00:00,0
39392,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 02:00:00,0
39393,3,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 03:00:00,0
39394,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 04:00:00,0
39395,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 05:00:00,0
39396,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 06:00:00,0
39397,17,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 07:00:00,0
39398,5,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 08:00:00,0
39399,3,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 09:00:00,0
39400,8,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 10:00:00,0
39401,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 11:00:00,0
39402,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 12:00:00,0
39403,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 13:00:00,0
39404,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 14:00:00,0
39405,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 15:00:00,0
39406,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 16:00:00,0
39407,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 17:00:00,0
39408,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 18:00:00,0
39409,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 19:00:00,0
39410,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 20:00:00,0
39411,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 21:00:00,0
39412,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 22:00:00,0
39413,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/12/2019 23:00:00,0
39414,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 00:00:00,0
39415,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 01:00:00,0
39416,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 02:00:00,0
39417,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 03:00:00,0
39418,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 04:00:00,0
39419,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 05:00:00,0
39420,21,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 06:00:00,0
39421,13,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 07:00:00,0
39422,75,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 08:00:00,0
39423,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 09:00:00,0
39424,6,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 10:00:00,0
39425,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 11:00:00,0
39426,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 12:00:00,0
39427,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 13:00:00,0
39428,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 14:00:00,0
39429,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 15:00:00,0
39430,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 16:00:00,0
39431,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 17:00:00,0
39432,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 18:00:00,0
39433,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 19:00:00,0
39434,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 20:00:00,0
39435,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 21:00:00,0
39436,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 22:00:00,0
39437,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/13/2019 23:00:00,0
39438,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 00:00:00,0
39439,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 01:00:00,0
39440,36,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 02:00:00,0
39441,53,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 03:00:00,0
39442,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 04:00:00,0
39443,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 05:00:00,0
39444,48,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 06:00:00,0
39445,12,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 07:00:00,0
39446,4,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 08:00:00,0
39447,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 09:00:00,0
39448,15,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 10:00:00,0
39449,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 11:00:00,0
39450,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 12:00:00,0
39451,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 13:00:00,0
39452,2,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 14:00:00,0
39453,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 15:00:00,0
39454,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 16:00:00,0
39455,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 17:00:00,0
39456,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 18:00:00,0
39457,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 19:00:00,0
39458,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 20:00:00,0
39459,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 21:00:00,0
39460,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 22:00:00,0
39461,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/14/2019 23:00:00,0
39462,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 00:00:00,0
39463,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 01:00:00,0
39464,55,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 02:00:00,0
39465,7,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 03:00:00,0
39466,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 04:00:00,0
39467,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 05:00:00,0
39468,34,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 06:00:00,0
39469,87,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 07:00:00,0
39470,38,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 08:00:00,0
39471,17,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 09:00:00,0
39472,13,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 10:00:00,0
39473,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 11:00:00,0
39474,1,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 12:00:00,0
39475,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 13:00:00,0
39476,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 14:00:00,0
39477,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 15:00:00,0
39478,0,83b7d7d2-2fb7-4bfc-8955-c648453391b3,8/15/2019 16:00:00,0
39502,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 17:00:00,1
39503,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 18:00:00,1
39504,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 19:00:00,1
39505,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 20:00:00,1
39506,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 21:00:00,1
39507,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 22:00:00,1
39508,2,848ed76a-e656-0239-76e4-e8be6bf88050,8/7/2019 23:00:00,1
39509,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 00:00:00,1
39510,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 01:00:00,1
39511,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 02:00:00,1
39512,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 03:00:00,1
39513,6,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 04:00:00,1
39514,64,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 05:00:00,1
39515,49,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 06:00:00,1
39516,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 07:00:00,1
39517,38,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 08:00:00,1
39518,2,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 09:00:00,1
39519,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 10:00:00,1
39520,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 11:00:00,1
39521,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 12:00:00,1
39522,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 13:00:00,1
39523,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 14:00:00,1
39524,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 15:00:00,1
39525,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 16:00:00,1
39526,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 17:00:00,1
39527,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 18:00:00,1
39528,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 19:00:00,1
39529,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 20:00:00,1
39530,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 21:00:00,1
39531,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 22:00:00,1
39532,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/8/2019 23:00:00,1
39533,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 00:00:00,1
39534,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 01:00:00,1
39535,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 02:00:00,1
39536,85,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 03:00:00,1
39537,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 04:00:00,1
39538,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 05:00:00,1
39539,2,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 06:00:00,1
39540,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 07:00:00,1
39541,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 08:00:00,1
39542,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 09:00:00,1
39543,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 10:00:00,1
39544,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 11:00:00,1
39545,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 12:00:00,1
39546,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 13:00:00,1
39547,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 14:00:00,1
39548,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 15:00:00,1
39549,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 16:00:00,1
39550,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 17:00:00,1
39551,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 18:00:00,1
39552,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 19:00:00,1
39553,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 20:00:00,1
39554,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 21:00:00,1
39555,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 22:00:00,1
39556,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/9/2019 23:00:00,1
39557,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 00:00:00,1
39558,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 01:00:00,1
39559,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 02:00:00,1
39560,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 03:00:00,1
39561,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 04:00:00,1
39562,8,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 05:00:00,1
39563,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 06:00:00,1
39564,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 07:00:00,1
39565,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 08:00:00,1
39566,5,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 09:00:00,1
39567,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 10:00:00,1
39568,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 11:00:00,1
39569,2,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 12:00:00,1
39570,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 13:00:00,1
39571,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 14:00:00,1
39572,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 15:00:00,1
39573,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 16:00:00,1
39574,3,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 17:00:00,1
39575,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 18:00:00,1
39576,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 19:00:00,1
39577,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 20:00:00,1
39578,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 21:00:00,1
39579,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 22:00:00,1
39580,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/10/2019 23:00:00,1
39581,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 00:00:00,1
39582,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 01:00:00,1
39583,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 02:00:00,1
39584,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 03:00:00,1
39585,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 04:00:00,1
39586,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 05:00:00,1
39587,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 06:00:00,1
39588,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 07:00:00,1
39589,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 08:00:00,1
39590,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 09:00:00,1
39591,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 10:00:00,1
39592,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 11:00:00,1
39593,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 12:00:00,1
39594,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 13:00:00,1
39595,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 14:00:00,1
39596,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 15:00:00,1
39597,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 16:00:00,1
39598,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 17:00:00,1
39599,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 18:00:00,1
39600,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 19:00:00,1
39601,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 20:00:00,1
39602,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 21:00:00,1
39603,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 22:00:00,1
39604,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/11/2019 23:00:00,1
39605,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 00:00:00,1
39606,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 01:00:00,1
39607,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 02:00:00,1
39608,12,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 03:00:00,1
39609,15,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 04:00:00,1
39610,2,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 05:00:00,1
39611,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 06:00:00,1
39612,28,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 07:00:00,1
39613,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 08:00:00,1
39614,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 09:00:00,1
39615,4,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 10:00:00,1
39616,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 11:00:00,1
39617,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 12:00:00,1
39618,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 13:00:00,1
39619,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 14:00:00,1
39620,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 15:00:00,1
39621,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 16:00:00,1
39622,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 17:00:00,1
39623,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 18:00:00,1
39624,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 19:00:00,1
39625,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 20:00:00,1
39626,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 21:00:00,1
39627,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 22:00:00,1
39628,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/12/2019 23:00:00,1
39629,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 00:00:00,1
39630,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 01:00:00,1
39631,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 02:00:00,1
39632,7,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 03:00:00,1
39633,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 04:00:00,1
39634,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 05:00:00,1
39635,40,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 06:00:00,1
39636,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 07:00:00,1
39637,254,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 08:00:00,1
39638,12,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 09:00:00,1
39639,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 10:00:00,1
39640,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 11:00:00,1
39641,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 12:00:00,1
39642,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 13:00:00,1
39643,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 14:00:00,1
39644,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 15:00:00,1
39645,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 16:00:00,1
39646,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 17:00:00,1
39647,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 18:00:00,1
39648,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 19:00:00,1
39649,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 20:00:00,1
39650,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 21:00:00,1
39651,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 22:00:00,1
39652,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/13/2019 23:00:00,1
39653,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 00:00:00,1
39654,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 01:00:00,1
39655,155,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 02:00:00,1
39656,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 03:00:00,1
39657,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 04:00:00,1
39658,456,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 05:00:00,1
39659,293,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 06:00:00,1
39660,410,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 07:00:00,1
39661,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 08:00:00,1
39662,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 09:00:00,1
39663,40,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 10:00:00,1
39664,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 11:00:00,1
39665,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 12:00:00,1
39666,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 13:00:00,1
39667,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 14:00:00,1
39668,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 15:00:00,1
39669,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 16:00:00,1
39670,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 17:00:00,1
39671,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 18:00:00,1
39672,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 19:00:00,1
39673,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 20:00:00,1
39674,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 21:00:00,1
39675,2,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 22:00:00,1
39676,0,848ed76a-e656-0239-76e4-e8be6bf88050,8/14/2019 23:00:00,1
39677,1,848ed76a-e656-0239-76e4-e8be6bf88050,8/15/2019 00:00:00,1
