,value,object_id,create_time,disk_index
51892,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 05:00:00,0
51893,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 06:00:00,0
51894,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 06:00:00,3
51895,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 06:00:00,1
51896,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 07:00:00,1
51897,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 07:00:00,0
51898,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 07:00:00,3
51899,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 08:00:00,3
51900,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 08:00:00,1
51901,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 08:00:00,0
51902,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 09:00:00,0
51903,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 09:00:00,1
51904,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 09:00:00,3
51905,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 10:00:00,1
51906,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 10:00:00,0
51907,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 10:00:00,3
51908,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 11:00:00,1
51909,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 11:00:00,3
51910,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 11:00:00,0
51911,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 12:00:00,3
51912,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 12:00:00,1
51913,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 12:00:00,0
51914,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 13:00:00,3
51915,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 13:00:00,1
51916,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/13/2019 13:00:00,0
51917,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 03:00:00,3
51918,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 03:00:00,0
51919,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 03:00:00,1
51920,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 04:00:00,3
51921,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 04:00:00,1
51922,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 04:00:00,0
51923,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 05:00:00,3
51924,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 05:00:00,1
51925,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 05:00:00,0
51926,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 06:00:00,3
51927,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 06:00:00,1
51928,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 06:00:00,0
51929,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 07:00:00,3
51930,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 07:00:00,0
51931,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 07:00:00,1
51932,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 08:00:00,3
51933,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 08:00:00,1
51934,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 08:00:00,0
51935,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 09:00:00,3
51936,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 09:00:00,0
51937,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 09:00:00,1
51938,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 10:00:00,0
51939,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 10:00:00,3
51940,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 10:00:00,1
51941,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 11:00:00,3
51942,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 11:00:00,1
51943,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 11:00:00,0
51944,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 12:00:00,1
51945,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 12:00:00,3
51946,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 12:00:00,0
51947,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 13:00:00,1
51948,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 13:00:00,0
51949,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 13:00:00,3
51950,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 14:00:00,1
51951,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 14:00:00,3
51952,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 14:00:00,0
51953,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 15:00:00,3
51954,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 15:00:00,0
51955,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 15:00:00,1
51956,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 16:00:00,3
51957,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 16:00:00,1
51958,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 16:00:00,0
51959,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 17:00:00,0
51960,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 17:00:00,3
51961,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 17:00:00,1
51962,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 18:00:00,3
51963,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 18:00:00,1
51964,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 18:00:00,0
51965,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 19:00:00,3
51966,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 19:00:00,0
51967,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 19:00:00,1
51968,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 20:00:00,0
51969,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 20:00:00,1
51970,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 20:00:00,3
51971,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 21:00:00,0
51972,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 21:00:00,3
51973,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 21:00:00,1
51974,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 22:00:00,1
51975,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 22:00:00,0
51976,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 22:00:00,3
51977,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 23:00:00,3
51978,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 23:00:00,1
51979,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/14/2019 23:00:00,0
51980,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 00:00:00,0
51981,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 00:00:00,3
51982,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 00:00:00,1
51983,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 01:00:00,1
51984,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 01:00:00,0
51985,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 01:00:00,3
51986,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 02:00:00,1
51987,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 02:00:00,3
51988,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 02:00:00,0
51989,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 03:00:00,3
51990,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 03:00:00,1
51991,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 03:00:00,0
51992,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 04:00:00,1
51993,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 04:00:00,3
51994,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 04:00:00,0
51995,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 05:00:00,0
51996,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 05:00:00,3
51997,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 05:00:00,1
51998,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 06:00:00,0
51999,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 06:00:00,1
52000,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 06:00:00,3
52001,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 07:00:00,0
52002,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 07:00:00,3
52003,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 07:00:00,1
52004,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 08:00:00,3
52005,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 08:00:00,1
52006,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 08:00:00,0
52007,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 09:00:00,3
52008,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 09:00:00,0
52009,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 09:00:00,1
52010,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 10:00:00,0
52011,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 10:00:00,1
52012,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 10:00:00,3
52013,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 11:00:00,3
52014,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 11:00:00,0
52015,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 11:00:00,1
52016,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 12:00:00,1
52017,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 12:00:00,0
52018,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 12:00:00,3
52019,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 13:00:00,0
52020,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 13:00:00,1
52021,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 13:00:00,3
52022,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 14:00:00,0
52023,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 14:00:00,1
52024,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 14:00:00,3
52025,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 15:00:00,3
52026,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 15:00:00,0
52027,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 15:00:00,1
52028,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 16:00:00,1
52029,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 16:00:00,3
52030,0.0,3dd321f5-a50e-492a-b317-291a2e19c064,8/15/2019 16:00:00,0
52049,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 17:00:00,0
52050,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 18:00:00,0
52051,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 19:00:00,0
52052,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 20:00:00,0
52053,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 21:00:00,0
52054,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 22:00:00,0
52055,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/7/2019 23:00:00,0
52056,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 00:00:00,0
52057,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 01:00:00,0
52058,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 02:00:00,0
52059,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 03:00:00,0
52060,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 04:00:00,0
52061,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 05:00:00,0
52062,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 06:00:00,0
52063,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 07:00:00,0
52064,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 08:00:00,0
52065,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 09:00:00,0
52066,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 10:00:00,0
52067,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 11:00:00,0
52068,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 12:00:00,0
52069,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 13:00:00,0
52070,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 14:00:00,0
52071,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 15:00:00,0
52072,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 16:00:00,0
52073,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 17:00:00,0
52074,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 18:00:00,0
52075,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 19:00:00,0
52076,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 20:00:00,0
52077,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 21:00:00,0
52078,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 22:00:00,0
52079,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/8/2019 23:00:00,0
52080,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 00:00:00,0
52081,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 01:00:00,0
52082,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 02:00:00,0
52083,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 03:00:00,0
52084,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 04:00:00,0
52085,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 05:00:00,0
52086,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 06:00:00,0
52087,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 07:00:00,0
52088,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 08:00:00,0
52089,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 09:00:00,0
52090,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 10:00:00,0
52091,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 11:00:00,0
52092,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 12:00:00,0
52093,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 13:00:00,0
52094,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 14:00:00,0
52095,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 15:00:00,0
52096,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 16:00:00,0
52097,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 17:00:00,0
52098,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 18:00:00,0
52099,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 19:00:00,0
52100,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 20:00:00,0
52101,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 21:00:00,0
52102,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 22:00:00,0
52103,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/9/2019 23:00:00,0
52104,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 00:00:00,0
52105,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 01:00:00,0
52106,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 02:00:00,0
52107,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 03:00:00,0
52108,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 04:00:00,0
52109,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 05:00:00,0
52110,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 06:00:00,0
52111,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 07:00:00,0
52112,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 08:00:00,0
52113,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 09:00:00,0
52114,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 10:00:00,0
52115,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 11:00:00,0
52116,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 12:00:00,0
52117,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 13:00:00,0
52118,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 14:00:00,0
52119,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 15:00:00,0
52120,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 16:00:00,0
52121,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 17:00:00,0
52122,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 18:00:00,0
52123,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 19:00:00,0
52124,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 20:00:00,0
52125,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 21:00:00,0
52126,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 22:00:00,0
52127,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/10/2019 23:00:00,0
52128,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 00:00:00,0
52129,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 01:00:00,0
52130,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 02:00:00,0
52131,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 03:00:00,0
52132,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 04:00:00,0
52133,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 05:00:00,0
52134,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 06:00:00,0
52135,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 07:00:00,0
52136,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 08:00:00,0
52137,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 09:00:00,0
52138,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 10:00:00,0
52139,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 11:00:00,0
52140,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 12:00:00,0
52141,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 13:00:00,0
52142,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 14:00:00,0
52143,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 15:00:00,0
52144,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 16:00:00,0
52145,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 17:00:00,0
52146,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 18:00:00,0
52147,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 19:00:00,0
52148,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 20:00:00,0
52149,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 21:00:00,0
52150,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 22:00:00,0
52151,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/11/2019 23:00:00,0
52152,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 00:00:00,0
52153,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 01:00:00,0
52154,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 02:00:00,0
52155,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 03:00:00,0
52156,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 04:00:00,0
52157,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 05:00:00,0
52158,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 06:00:00,0
52159,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 07:00:00,0
52160,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 08:00:00,0
52161,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 09:00:00,0
52162,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 10:00:00,0
52163,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 11:00:00,0
52164,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 12:00:00,0
52165,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 13:00:00,0
52166,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 14:00:00,0
52167,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 15:00:00,0
52168,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 16:00:00,0
52169,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 17:00:00,0
52170,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 18:00:00,0
52171,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 19:00:00,0
52172,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 20:00:00,0
52173,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 21:00:00,0
52174,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 22:00:00,0
52175,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/12/2019 23:00:00,0
52176,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 00:00:00,0
52177,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 01:00:00,0
52178,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 02:00:00,0
52179,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 03:00:00,0
52180,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 04:00:00,0
52181,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 05:00:00,0
52182,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 06:00:00,0
52183,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 07:00:00,0
52184,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 08:00:00,0
52185,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 09:00:00,0
52186,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 10:00:00,0
52187,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 11:00:00,0
52188,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 12:00:00,0
52189,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 13:00:00,0
52190,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 14:00:00,0
52191,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 15:00:00,0
52192,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 16:00:00,0
52193,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 17:00:00,0
52194,0.0,3f1f160d-abcf-57eb-adb6-65f3f3e7601e,8/13/2019 18:00:00,0
